java.util.stream.Stream.concat,0.0000
java.util.HashMap.resize,0.0000
sun.reflect.generics.visitor.Reifier.visitClassTypeSignature,0.0000
groovyjarjarantlr4.v4.runtime.atn.EpsilonTransition.isEpsilon,0.0000
org.codehaus.groovy.util.FastArray.<init>,0.0000
java.util.regex.Pattern.compile,0.0000
java.io.RandomAccessFile.readBytes0,0.0000
java.lang.reflect.Type.getTypeName,0.0000
org.codehaus.groovy.runtime.FormatHelper.format,0.0000
jdk.internal.jimage.ImageStringsReader.stringFromByteBuffer,0.0000
sun.nio.ch.Net.localPort,0.0000
java.lang.reflect.Array.newArray,0.0000
org.apache.groovy.ast.tools.ImmutablePropertyUtils.<clinit>,0.0000
java.lang.Thread.sleepNanos0,0.0000
sun.security.ssl.SSLContextImpl.getApplicableSupportedCipherSuites,0.0000
groovyjarjarantlr4.v4.runtime.atn.ATNDeserializer.toInt,0.0000
java.util.TimSort.gallopRight,0.0000
java.util.stream.Nodes$FixedNodeBuilder.end,0.0000
org.codehaus.groovy.runtime.StringGroovyMethods.bitwiseNegate,0.0000
sun.security.util.KnownOIDs.register,0.0000
sun.security.pkcs12.PKCS12KeyStore.<clinit>,0.0000
java.util.regex.Pattern.closure,0.0000
java.lang.Class.initClassName,0.0000
java.lang.classfile.ClassBuilder.withField,0.0000
io.restassured.internal.RequestSpecificationImpl$_partiallyApplyPathParams_closure36.$getCallSiteArray,0.0000
sun.security.provider.X509Factory.addToCache,0.0000
java.lang.ref.Reference.waitForReferencePendingList,0.0000
java.lang.invoke.LambdaFormEditor.bindArgumentForm,0.0000
org.junit.jupiter.engine.extension.TimeoutExtension$$Lambda/0x000002d4dd10c4a8.<init>,0.0000
io.restassured.internal.ResponseParserRegistrar$hasCustomParser$0.<init>,0.0000
org.apache.groovy.parser.antlr4.AstBuilder.<init>,0.0000
java.util.Spliterator.getExactSizeIfKnown,0.0000
org.apache.http.impl.client.DefaultRequestDirector.<init>,0.0000
java.util.stream.FindOps$FindSink.<init>,0.0000
java.lang.StringLatin1.lastIndexOf,0.0000
org.codehaus.groovy.ast.ClassCodeVisitorSupport.visitAnnotations,0.0000
java.util.LinkedHashMap$LinkedValueIterator.<init>,0.0000
java_net_URL$getAuthority$0.call,0.0000
groovy.lang.Reference.<init>,0.0000
java.io.WinNTFileSystem.checkAccess0,0.0000
java.lang.invoke.LambdaProxyClassArchive.findFromArchive,0.0000
sun.nio.ch.SocketDispatcher.read0,0.0000
java.io.File.isInvalid,0.0000
jdk.internal.jrtfs.JrtPath.<init>,0.0000
java.lang.Character.codePointAt,0.0000
java.io.WinNTFileSystem.getBooleanAttributes0,0.0000
org.codehaus.groovy.ast.ClassNode.getDeclaredMethods,0.0000
io.restassured.RestAssured.createTestSpecification,0.0000
jdk.internal.misc.Unsafe.compareAndSetReference,0.0000
org.apache.http.conn.scheme.SchemeRegistry.<init>,0.0000
groovyjarjarantlr4.v4.runtime.CodePointCharStream.<init>,0.0000
org.codehaus.groovy.syntax.Types.addTranslation,0.0000
java.lang.Throwable.fillInStackTrace,0.0000
org.codehaus.groovy.runtime.typehandling.DefaultTypeTransformation.intUnbox,0.0000
org.codehaus.groovy.runtime.metaclass.ClosureMetaClass.lookupObjectMetaClass,0.0000
org.codehaus.groovy.control.CompilationUnit.lambda$addPhaseOperations$6,0.0000
jdk.internal.org.objectweb.asm.ByteVector.putUTF8,0.0000
sun.reflect.generics.parser.SignatureParser.parseZeroOrMoreTypeSignatures,0.0000
java.beans.PropertyDescriptor.setReadMethod0,0.0000
java.util.stream.AbstractPipeline.lambda$spliterator$0,0.0000
org.codehaus.groovy.classgen.asm.BytecodeHelper.doReturn,0.0000
java.lang.ClassLoader.defineClass0,0.0000
java.lang.ClassLoader.defineClass1,0.0000
java.util.zip.ZipFile$ZipFileInflaterInputStream.<init>,0.0000
org.codehaus.groovy.runtime.callsite.AbstractCallSite.call,0.0000
java.lang.ClassLoader.defineClass2,0.0000
java.util.Arrays.copyOfRange,0.0000
jdk.internal.misc.Unsafe.park,0.0000
java.util.Hashtable$Enumerator.next,0.0000
org.apache.maven.surefire.booter.ForkedBooter.createForkingReporterFactory,0.0000
java.util.stream.ReferencePipeline.forEachWithCancel,0.0000
groovyjarjarantlr4.v4.runtime.atn.ParserATNSimulator.computeTargetState,0.0000
java.util.concurrent.locks.AbstractQueuedSynchronizer$ConditionObject.signalAll,0.0000
java.util.stream.ReduceOps$3.getOpFlags,0.0000
java.util.zip.Inflater.inflateBytesBytes,0.0000
groovy.json.JsonToken.getType,0.0000
org.codehaus.groovy.reflection.ClassInfo.getClassInfo,0.0000
org.junit.jupiter.engine.execution.JupiterEngineExecutionContext.getExtensionContext,0.0000
sun.nio.fs.WindowsDirectoryStream$WindowsDirectoryIterator.readNextEntry,0.0000
sun.security.ssl.CipherSuite.$values,0.0000
java.io.BufferedInputStream.getBufIfOpen,0.0000
java.util.stream.ReferencePipeline.collect,0.0000
java.io.BufferedReader.implReadLine,0.0000
java.lang.Class.getDeclaredMethods0,0.0000
groovyjarjarantlr4.v4.runtime.atn.ATNConfig.hashCode,0.0000
java.util.concurrent.ConcurrentHashMap.computeIfAbsent,0.0000
java.io.RandomAccessFile.seek0,0.0000
java.lang.invoke.InnerClassLambdaMetafactory.<init>,0.0000
java.net.URI.encode,0.0000
java.lang.Class.isArray,0.0000
java.beans.ThreadGroupContext.getContext,0.0000
jdk.internal.jrtfs.JrtFileSystem$$Lambda/0x000002d4dd1f76a0.<init>,0.0000
jdk.internal.loader.URLClassPath.getResource,0.0000
java.util.HashMap.putVal,0.0000
sun.nio.ch.SocketOptionRegistry$RegistryKey.<init>,0.0000
groovy.lang.MetaClassImpl.createMetaBeanProperty,0.0000
java.lang.invoke.MethodTypeForm.cachedLambdaForm,0.0000
java.util.LinkedHashMap.keySet,0.0000
groovyjarjarantlr4.v4.runtime.atn.ATNState.isOptimized,0.0000
groovy.lang.Tuple.tuple,0.0000
java.lang.Class.getDeclaredFields0,0.0000
org.codehaus.groovy.ast.VariableScope.<init>,0.0000
java.util.LinkedHashMap$LinkedHashIterator.nextNode,0.0000
java.lang.ClassLoader.findBootstrapClass,0.0000
java.util.stream.AbstractPipeline.wrapSink,0.0000
